78.7072,8.58191,1.1133,0.00246774,0.00258946,0.0027733,drawer_open
21.988,30.0061,-54.4146,0.00246774,0.00258946,0.0027733,pitcher
44.5522,23.2556,-49.4938,0.00246774,0.00258946,0.0027733,ignore
90.8213,2.86915,3.92377,0.00246774,0.00258946,0.0027733,drawer_handle
93.106,-10.6831,38.311,0.00246774,0.00258946,0.0027733,container_yellow
37.2937,14.0851,-38.8066,0.00246774,0.00258946,0.0027733,pitcher_lid
2.89294,2.14953,0.555219,0.00246774,0.00258946,0.0027733,ignore
37.1841,1.68865,-8.38616,0.00246774,0.00258946,0.0027733,ignore
84.8234,-0.0625799,-1.07275,0.00246774,0.00258946,0.0027733,ignore
32.9126,3.78742,16.0094,0.00246774,0.00258946,0.0027733,ignore
34.4661,5.27152,-14.0404,0.00246774,0.00258946,0.0027733,ignore
84.4693,1.12895,-2.26155,0.00246774,0.00258946,0.0027733,ignore
67.954,3.32797,-3.64499,0.00246774,0.00258946,0.0027733,ignore
5.66327,0.146496,0.319657,0.00246774,0.00258946,0.0027733,ignore
23.3214,2.36885,-4.41955,0.00246774,0.00258946,0.0027733,ignore
65.101,2.69738,-4.39455,0.00246774,0.00258946,0.0027733,ignore
94.6105,0.648745,-2.77298,0.00246774,0.00258946,0.0027733,drawer
78.9342,8.63214,0.893944,0.00246774,0.00258946,0.0027733,drawer_open
21.0378,31.9681,-56.3068,0.00246774,0.00258946,0.0027733,pitcher
91.3534,2.48073,4.13619,0.00246774,0.00258946,0.0027733,drawer_handle
91.8717,-10.3538,39.0011,0.00246774,0.00258946,0.0027733,container_yellow
37.3582,15.5029,-41.6378,0.00246774,0.00258946,0.0027733,pitcher_lid
93.4955,0.722326,-2.58924,0.00246774,0.00258946,0.0027733,drawer
78.3381,8.69329,1.16735,0.00246774,0.00258946,0.0027733,drawer_open
22.7955,28.9395,-53.5764,0.00246774,0.00258946,0.0027733,pitcher
92.0116,2.42287,3.56237,0.00246774,0.00258946,0.0027733,drawer_handle
92.6298,-10.1626,37.3369,0.00246774,0.00258946,0.0027733,container_yellow
37.763,14.9834,-40.7753,0.00246774,0.00258946,0.0027733,pitcher_lid
96.0095,0.343573,-2.94651,0.00246774,0.00258946,0.0027733,drawer
78.4972,8.71149,0.740835,0.00246774,0.00258946,0.0027733,drawer_open
22.122,29.9003,-54.4196,0.00246774,0.00258946,0.0027733,pitcher
93.5717,1.75551,3.45188,0.00246774,0.00258946,0.0027733,drawer_handle
92.7854,-9.95509,36.4278,0.00246774,0.00258946,0.0027733,container_yellow
36.969,15.3978,-41.3314,0.00246774,0.00258946,0.0027733,pitcher_lid
90.841,1.74638,-7.1764,0.00246774,0.00258946,0.0027733,drawer
90.6574,-14.5612,48.0491,0.00246774,0.00258946,0.0027733,container_yellow
14.6174,31.4338,-50.8404,0.00246774,0.00258946,0.0027733,pitcher
32.1664,14.4329,-26.5938,0.00246774,0.00258946,0.0027733,pitcher
51.7266,11.8341,-14.2634,0.00246774,0.00258946,0.0027733,pitcher
46.6738,23.8201,-56.5203,0.00246774,0.00258946,0.0027733,pitcher_lid
93.2108,2.55851,-0.754723,0.00246774,0.00258946,0.0027733,drawer_handle
90.6653,1.80894,-7.15491,0.00237353,0.00246774,0.00258946,drawer
90.0859,-14.5822,47.3353,0.00237353,0.00246774,0.00258946,container_yellow
15.6287,30.6228,-50.3854,0.00237353,0.00246774,0.00258946,pitcher
67.2826,10.3769,-1.79505,0.00237353,0.00246774,0.00258946,drawer_open
31.179,15.2605,-28.2663,0.00237353,0.00246774,0.00258946,pitcher
56.1322,8.70198,-8.35092,0.00237353,0.00246774,0.00258946,ignore
40.7703,20.8658,-49.7673,0.00237353,0.00246774,0.00258946,ignore
46.7485,21.4796,-52.4916,0.00237353,0.00246774,0.00258946,pitcher_lid
93.988,2.27559,-0.198013,0.00237353,0.00246774,0.00258946,drawer_handle
60.0918,11.4202,-5.39211,0.00237353,0.00246774,0.00258946,ignore
41.5231,18.4142,-31.4235,0.00237353,0.00246774,0.00258946,ignore
50.8182,12.8668,-14.0122,0.00237353,0.00246774,0.00258946,ignore
54.5935,18.301,-7.34587,0.00237353,0.00246774,0.00258946,ignore
24.56,18.6852,-37.0174,0.00237353,0.00246774,0.00258946,ignore
92.167,1.74949,-7.41805,0.00237353,0.00246774,0.00258946,drawer
91.0761,-14.788,48.0489,0.00237353,0.00246774,0.00258946,container_yellow
14.9788,30.7557,-50.1424,0.00237353,0.00246774,0.00258946,pitcher
32.0663,14.8195,-27.3061,0.00237353,0.00246774,0.00258946,pitcher
61.448,9.75228,-8.93324,0.00237353,0.00246774,0.00258946,ignore
47.7613,19.4444,-48.3732,0.00237353,0.00246774,0.00258946,pitcher_lid
93.5361,2.49661,-0.921298,0.00237353,0.00246774,0.00258946,drawer_handle
45.9266,13.967,-22.4847,0.00237353,0.00246774,0.00258946,pitcher
52.1865,13.888,-12.0729,0.00237353,0.00246774,0.00258946,ignore
61.116,15.6526,-7.09277,0.00237353,0.00246774,0.00258946,ignore
22.1461,20.8626,-39.8089,0.00237353,0.00246774,0.00258946,ignore
40.7319,29.9389,-65.1277,0.00237353,0.00246774,0.00258946,ignore
44.3841,6.93221,22.572,0.00237353,0.00246774,0.00258946,ignore
91.7851,1.79535,-7.7056,0.00237353,0.00246774,0.00258946,drawer
90.418,-14.4599,46.5375,0.00237353,0.00246774,0.00258946,container_yellow
14.956,32.2949,-51.9574,0.00237353,0.00246774,0.00258946,pitcher
55.5838,10.682,-7.88798,0.00237353,0.00246774,0.00258946,ignore
31.733,15.1125,-26.733,0.00237353,0.00246774,0.00258946,pitcher
46.8511,23.2074,-56.0663,0.00219657,0.00237353,0.00246774,pitcher_lid
94.2361,2.01189,-0.494037,0.00219657,0.00237353,0.00246774,drawer_handle
34.6758,15.898,-34.4977,0.00219657,0.00237353,0.00246774,ignore
50.9203,12.5743,-15.1699,0.00219657,0.00237353,0.00246774,ignore
42.8625,17.914,-28.9052,0.00219657,0.00237353,0.00246774,ignore
56.9749,17.0162,-4.84068,0.00219657,0.00237353,0.00246774,ignore
22.8292,18.9998,-37.2203,0.00219657,0.00237353,0.00246774,ignore
88.6188,3.97422,-13.3132,0.00193681,0.00219657,0.00237353,drawer
54.8123,7.22548,-9.91367,0.00193681,0.00219657,0.00237353,ignore
22.2745,2.235,13.4145,0.00193681,0.00219657,0.00237353,ignore
22.0309,4.19964,8.21629,0.00193681,0.00219657,0.00237353,ignore
36.7324,8.18129,10.6024,0.00193681,0.00219657,0.00237353,ignore
28.5917,5.89402,9.05618,0.00193681,0.00219657,0.00237353,ignore
75.0089,5.9793,-16.3462,0.00193681,0.00219657,0.00237353,ignore
71.5726,10.7061,-7.5351,0.00193681,0.00219657,0.00237353,drawer_open
38.1626,24.3303,-52.9849,0.00193681,0.00219657,0.00237353,pitcher_lid
13.3096,29.059,-47.3862,0.00193681,0.00219657,0.00237353,pitcher
28.0309,22.3678,-45.1326,0.00193681,0.00219657,0.00237353,ignore
32.5146,7.71603,-14.6895,0.00193681,0.00219657,0.00237353,ignore
85.7268,5.85372,-3.11879,0.00193681,0.00219657,0.00237353,drawer_handle
22.6957,14.9977,-25.2047,0.00193681,0.00219657,0.00237353,ignore
35.3665,19.618,-34.4247,0.00193681,0.00219657,0.00237353,ignore
36.7322,16.8277,-34.6842,0.00193681,0.00219657,0.00237353,ignore
40.7034,11.9464,-18.7848,0.00193681,0.00219657,0.00237353,ignore
58.4442,16.2628,-7.14793,0.00193681,0.00219657,0.00237353,ignore
37.4079,6.52148,14.5101,0.00193681,0.00219657,0.00237353,ignore
90.8262,-12.6838,48.1787,0.00193681,0.00219657,0.00237353,container_yellow
41.6804,9.82594,15.3652,0.00193681,0.00219657,0.00237353,ignore
25.3167,4.57684,10.3836,0.00193681,0.00219657,0.00237353,ignore
1.91171,2.06842,-1.00641,0.00193681,0.00219657,0.00237353,ignore
